e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.39393298835415,465381880.6365975,0.43591785159464624,1.519911049150198,1.50365959272667,5.501794377096005e-05,1.50365959272667,0.0033474521707494423,2.9102642255611305e-10,0.003347452461775865,4.318716840981609e+54,3.246253872003016e+46,4.3187168734441474e+54
262.39393298835415,467008324.4333357,0.43591785159464624,1.629750801023343,1.5036454611507053,5.5019513083723765e-05,1.5036454611507053,0.0033473511931454655,2.9206726157022853e-10,0.0033473514852127273,4.318586391384508e+54,3.257863911650715e+46,4.3185864239631474e+54
262.39393298835415,468640452.4297395,0.43591785159464624,1.7475283668875106,1.5036307430349543,5.5021184031283e-05,1.503630743034964,0.0033472683958685363,2.9311336605942747e-10,0.003347268688981958,4.3184794295102695e+54,3.2695326851965745e+46,4.318479462205668e+54
262.39393298835415,470278284.49188995,0.43591785159464624,1.8738173905320437,1.5036220999332692,5.502296326283236e-05,1.503622099933272,0.0033472033392124368,2.941648662475181e-10,0.003347203633377324,4.3183953873017716e+54,3.2812616452337377e+46,4.3183954201144155e+54
262.39393298835415,471921840.5553412,0.43591785159464624,2.0092329713911465,1.5036142095423726,5.502485775006446e-05,1.5036142095423726,0.0033471384966187565,2.9522190031331324e-10,0.0033471387918406576,4.3183116222359275e+54,3.2930523330902694e+46,4.3183116551664513e+54
262.39393298835415,473571140.6253662,0.43591785159464624,2.154434660428817,1.5035968066974958,5.502687494412081e-05,1.5035968066974972,0.003347037036268342,2.962846149829737e-10,0.0033470373325529654,4.318180548580924e+54,3.304906385436546e+46,4.318180581629997e+54
262.39393298835415,475226204.77720314,0.43591785159464624,2.3101296725274536,1.5035869905982153,5.502902280346596e-05,1.5035869905982153,0.003346965700022347,2.973531664735915e-10,0.0033469659973755137,4.318088394058985e+54,3.3168255448105306e+46,4.3180884272272405e+54
262.39393298835415,476887053.1563049,0.43591785159464624,2.4770763310267108,1.503571665178074,5.503130982418664e-05,1.503571665178074,0.003346866652382393,2.9842772104464945e-10,0.003346866950810114,4.3179604375177166e+54,3.3288116657690766e+46,4.317960470805834e+54
262.39393298835415,478553705.978587,0.43591785159464624,2.6560877611901974,1.5035577089043295,5.503374490260451e-05,1.5035577089043295,0.003346778837308087,2.9950845498069746e-10,0.0033467791368165423,4.317846992793805e+54,3.3408667146947365e+46,4.317847026202472e+54
262.39393298835415,480226183.5306787,0.43591785159464624,2.8480358505887473,1.5035474530606325,5.5036337742875435e-05,1.5035474530606325,0.003346703435617554,3.0059555661743855e-10,0.003346703736213111,4.317749586550609e+54,3.3529927923959277e+46,4.317749620080537e+54
262.39393298835415,481904506.1701741,0.43591785159464624,3.0538554956889943,1.5035337330432885,5.50390984741398e-05,1.5035337330432885,0.0033466075470387525,3.0168922571051033e-10,0.0033466078487279787,4.317625711074363e+54,3.365192127065957e+46,4.317625744726284e+54
262.39393298835415,483588694.32588613,0.43591785159464624,3.2745491553314263,1.503512615179307,5.504203800524419e-05,1.503512615179307,0.0033464741938806857,3.0278967534567583e-10,0.0033464744966703614,4.317453434407541e+54,3.3774670955904323e+46,4.3174534681822115e+54
262.39393298835415,485278768.4980988,0.43591785159464624,3.5111917332763243,1.5035021699915312,5.5045167873376196e-05,1.5035021699915312,0.0033464091784917347,3.038971323054969e-10,0.0033464094823888674,4.317369446112791e+54,3.389820227637402e+46,4.317369480010994e+54
262.39393298835415,486974749.1715154,0.43591785159464624,3.764935800096435,1.5034892889559426,5.504850042638469e-05,1.5034892889559426,0.003346318090894795,3.050118381159596e-10,0.0033463183959066343,4.317251774244045e+54,3.4022542173320383e+46,4.317251808266588e+54
262.39393298835415,488676657.0637491,0.43591785159464624,4.037017243306284,1.5034766192052123,5.505204877635376e-05,1.5034766192052123,0.0033462337360001893,3.0613405030081726e-10,0.0033462340421342414,4.3171428007524734e+54,3.4147719372483537e+46,4.317142834900193e+54
262.39393298835415,490384512.90402323,0.43591785159464624,4.328761256153274,1.5034591591496194,5.505582688935792e-05,1.5034591591496194,0.003346115345347959,3.0726404276553526e-10,0.0033461156526120024,4.316989854869306e+54,3.427376442691929e+46,4.31698988914307e+54
262.39393298835415,492098337.4810728,0.43591785159464624,4.641588797903943,1.5034488755418747,5.505984953223733e-05,1.5034488755418804,0.0033460493854055758,3.0840210768417964e-10,0.0033460496938077116,4.316904646468833e+54,3.440070992747514e+46,4.316904680869578e+54
262.39393298835415,493818151.6563945,0.43591785159464624,4.977023516603023,1.5034355098858152,5.5064132636201853e-05,1.5034355098858152,0.0033459600999501465,3.095485567496519e-10,0.0033459604094987043,4.3167893030472687e+54,3.452859064224836e+46,4.316789337575859e+54
262.39393298835415,495543976.36450833,0.43591785159464624,5.336699170105875,1.503424059269134,5.5068692976782926e-05,1.503424059269134,0.0033458820396608325,3.10703721787314e-10,0.0033458823503645548,4.3166884622398325e+54,3.465744358503392e+46,4.316688496897276e+54
262.39393298835415,497275832.6132225,0.43591785159464624,5.722367583409584,1.5034089412031262,5.50735485428669e-05,1.5034089412031264,0.003345780857603656,3.1186795703185685e-10,0.003345781169471614,4.316557749015667e+54,3.4787308269300356e+46,4.3165577838029766e+54
262.39393298835415,499013741.4838973,0.43591785159464624,6.135907181036133,1.5033884729610292,5.507871831898102e-05,1.5033884729610292,0.003345647986086711,3.130416399926556e-10,0.003345648299128351,4.316386094698855e+54,3.4918226804716854e+46,4.3163861296170824e+54
262.39393298835415,500757724.1317121,0.43591785159464624,6.579332136029609,1.5033738740510725,5.5084222657910104e-05,1.503373874051073,0.003345551580460261,3.142251732345723e-10,0.0033455518946854364,4.316261552726962e+54,3.50502440957952e+46,4.316261587777209e+54
262.39393298835415,502507801.78593403,0.43591785159464624,7.054802180124398,1.5033655166949347,5.509008321653422e-05,1.5033655166949347,0.0033454883560791893,3.154189869430809e-10,0.0033454886714981776,4.316179879263784e+54,3.5183408128019587e+46,4.316179914447192e+54
262.39393298835415,504263995.7501875,0.43591785159464624,7.5646331228667005,1.503351294579578,5.50963229641741e-05,1.503351294579578,0.0033453929578954925,3.166235389978137e-10,0.0033453932745190324,4.3160566389975844e+54,3.5317769976050406e+46,4.3160566743153545e+54
262.39393298835415,506026327.40272605,0.43591785159464624,8.111308130925854,1.503333389372115,5.510296641534871e-05,1.503333389372115,0.003345279617970963,3.1783931868832976e-10,0.0033452799358102817,4.315910218899314e+54,3.5453384218204485e+46,4.315910254352698e+54
262.39393298835415,507794818.1967064,0.43591785159464624,8.697489822527446,1.5033185314028616,5.5110039597178556e-05,1.5033185314028616,0.0033451766093380918,3.190668480986076e-10,0.003345176928404941,4.315777146523326e+54,3.5590309090889367e+46,4.315777182113636e+54
262.39393298835415,509569489.66046286,0.43591785159464624,9.326033235919937,1.503302869338386,5.511757030583608e-05,1.503302869338386,0.003345075795466069,3.2030668448729176e-10,0.003345076115772754,4.315646909746565e+54,3.572860675411162e+46,4.3156469454751716e+54
262.39393298835415,511350363.3977857,0.43591785159464624,9.999999735034898,1.5032882451347094,5.51255880007745e-05,1.5032882451347094,0.003344976083022047,3.2155942243926156e-10,0.00334497640458147,4.3155180960365104e+54,3.5868343531475857e+46,4.3155181319048546e+54
262.39393298835415,513137461.08819973,0.43591785159464624,10.722671920070567,1.5032731606356255,5.5134124178570805e-05,1.5032731606356255,0.0033448766760466164,3.2282569724763885e-10,0.003344876998872314,4.315389677091995e+54,3.6009590287434903e+46,4.3153897131015853e+54
262.39393298835415,514930804.4872465,0.43591785159464624,11.497569615622366,1.503266102451515,5.51432122728816e-05,1.503266102451515,0.0033448212459149633,3.2410618693907193e-10,0.0033448215700211514,4.3153180740407804e+54,3.615242265320272e+46,4.315318110193203e+54
262.39393298835415,516730415.4267675,0.43591785159464624,12.328467014233837,1.5032423131951895,5.515288783219585e-05,1.5032423131951895,0.0033446639180334478,3.2540161543075135e-10,0.003344664243435064,4.315114824625112e+54,3.6296921378908374e+46,4.3151148609220335e+54
262.39393298835415,518536315.8151905,0.43591785159464624,13.21941105885779,1.5032260376163988,5.5163188768999665e-05,1.5032260376163988,0.0033445604792661484,3.267127561872522e-10,0.003344560805978905,4.3149811971766684e+54,3.644317274150188e+46,4.314981233619841e+54
262.39393298835415,520348527.63781756,0.43591785159464624,14.174741153772956,1.5032152571152746,5.517415537485453e-05,1.5032152571152746,0.003344482426571629,3.2804043503477277e-10,0.003344482754612064,4.314880367032135e+54,3.659126885867326e+46,4.314880403623404e+54
262.39393298835415,522167072.9571163,0.43591785159464624,15.199110299952498,1.5031936974712938,5.518583051792148e-05,1.5031936974712938,0.0033443394042047196,3.293855344598416e-10,0.003344339733590256,4.3146956003621534e+54,3.6741308168356835e+46,4.314695637103462e+54
262.39393298835415,523991973.91301286,0.43591785159464624,16.29750775782503,1.5031767068329018,5.519825987508229e-05,1.5031767068329018,0.0033442279651571933,3.307489970258433e-10,0.0033442282959061905,4.314551637476758e+54,3.6893395809832056e+46,4.3145516743701545e+54
262.39393298835415,525823252.72318923,0.43591785159464624,17.47528334781205,1.503157662752137,5.521149188388534e-05,1.503157662752137,0.0033441052791945264,3.3213182975314336e-10,0.0033441056113263563,4.314393143969808e+54,3.7047644112310427e+46,4.314393181017452e+54
262.39393298835415,527660931.68338126,0.43591785159464624,18.73817350699707,1.5031513085056771,5.522557830388859e-05,1.5031513085056771,0.0033440591245547545,3.3353510907584316e-10,0.0033440594580898637,4.3143335255235e+54,3.7204173147843277e+46,4.314333562727673e+54
262.39393298835415,529505033.16768116,0.43591785159464624,20.09232922883809,1.5031336388830305,5.524057400644393e-05,1.5031336388830305,0.0033439388191776253,3.349599849590348e-10,0.003343939154137611,4.314178108145856e+54,3.736311119058614e+46,4.3141781455089675e+54
262.39393298835415,531355579.62884325,0.43591785159464624,21.54434602200691,1.5031144367993174,5.525653748240616e-05,1.5031144367993174,0.003343810541824953,3.3640768693753106e-10,0.00334381087823264,4.314012391526124e+54,3.752459539039761e+46,4.3140124290507195e+54
262.39393298835415,533212593.59859276,0.43591785159464624,23.10129603426753,1.503097892382171,5.527353088712173e-05,1.503097892382171,0.00334370420009105,3.378795287432888e-10,0.0033437045379705794,4.313875015117738e+54,3.7688772289010966e+46,4.3138750528065106e+54
262.39393298835415,535076097.6879369,0.43591785159464624,24.77076249786014,1.5030808426491866,5.529162034858845e-05,1.5030808426491875,0.0033435844520627016,3.393769151147495e-10,0.003343584791439623,4.313720318526641e+54,3.785579857959184e+46,4.313720356382446e+54
262.39393298835415,536946114.5874827,0.43591785159464624,26.560876664157295,1.5030618380366811,5.53108762230398e-05,1.5030618380366811,0.0033434583116920234,3.4090134797396285e-10,0.003343458652593372,4.3135573635025765e+54,3.802584179577339e+46,4.3135574015284184e+54
262.39393298835415,538822667.0677541,0.43591785159464624,28.480357407487475,1.5030413330288648,5.533137325077174e-05,1.5030413330288648,0.0033433246618228374,3.4245443306999836e-10,0.003343325004277271,4.313384706767915e+54,3.81990810527057e+46,4.3133847449669964e+54
262.39393298835415,540705777.9795194,0.43591785159464624,30.538553691007323,1.5030211402088187,5.535319102440593e-05,1.5030211402088218,0.0033431892017062206,3.4403788781906655e-10,0.003343189545744132,4.313209711600358e+54,3.8375707921592483e+46,4.313209749976097e+54
262.39393298835415,542595470.2541165,0.43591785159464624,32.74549010147857,1.5029939709794935,5.537641413819498e-05,1.502993970979498,0.003343018116062247,3.4565354895492614e-10,0.0033430184617158254,4.312988690718357e+54,3.8555927283066914e+46,4.3129887292743225e+54
262.39393298835415,544491766.9037874,0.43591785159464624,35.111915674707966,1.5029793205125348,5.540113241709874e-05,1.5029793205125348,0.003342912636247069,3.473033809361722e-10,0.00334291298355045,4.312852429287223e+54,3.8739958264994653e+46,4.312852468027181e+54
262.39393298835415,546394691.0220162,0.43591785159464624,37.649356249468475,1.5029597382964814,5.542744151271923e-05,1.5029597382964817,0.0033427837852991935,3.4898948567526293e-10,0.0033427841342886806,4.3126859732676576e+54,3.892803532771206e+46,4.312686012195694e+54
262.39393298835415,548304265.7838708,0.43591785159464624,40.37017060489042,1.5029413865905934,5.545544307131592e-05,1.5029413865905934,0.00334265938478176,3.5071411185509747e-10,0.0033426597354958725,4.3125252677995776e+54,3.91204093032579e+46,4.312525306919987e+54
262.39393298835415,550220514.4463528,0.43591785159464624,43.28761065475104,1.5029169163537075,5.548524507247112e-05,1.5029169163537077,0.0033424987440948176,3.5247966549049754e-10,0.0033424990965744846,4.3123177421329705e+54,3.931734857346908e+46,4.312317781450321e+54
262.39393298835415,552143460.3487505,0.43591785159464624,46.41588599183396,1.50289641354616,5.5516962308121076e-05,1.50289641354616,0.0033423549405736733,3.542887221698638e-10,0.0033423552948623966,4.312131969598223e+54,3.951914043549451e+46,4.3121320091173635e+54
262.39393298835415,554073126.913,0.43591785159464624,49.77023309673612,1.5028726549280218,5.555071675991652e-05,1.5028726549280218,0.003342202873595295,3.5614403796681836e-10,0.003342203229739333,4.3119355215118675e+54,3.9726092318951976e+46,4.3119355612379595e+54
262.39393298835415,556009537.6440525,0.43591785159464624,53.36698954818904,1.5028491607553394,5.558663803072817e-05,1.5028491607553394,0.0033420436536742816,3.580485637727701e-10,0.0033420440117228455,4.311729832741031e+54,3.9938533384674213e+46,4.311729872679564e+54
262.39393298835415,557952716.1302468,0.43591785159464624,57.223673596377424,1.5028250578460058,5.562486379835847e-05,1.5028250578460063,0.003341885943608226,3.6000545896917995e-10,0.003341886303613688,4.311526094862516e+54,4.015681604980486e+46,4.3115261350193354e+54
262.39393298835415,559902686.0436913,0.43591785159464624,61.35906948677807,1.502801569593553,5.5665540308937805e-05,1.502801569593553,0.003341726035483525,3.620181066712476e-10,0.003341726397501632,4.311319518398234e+54,4.0381317688178836e+46,4.311319558779552e+54
262.39393298835415,561859471.1406534,0.43591785159464624,65.79331895012514,1.5027756016041418,5.5708822894680574e-05,1.5027756016041418,0.0033415577628530587,3.640901308188502e-10,0.003341558126943191,4.3111021344393077e+54,4.0612442536758207e+46,4.311102175051751e+54
262.39393298835415,563823095.261956,0.43591785159464624,70.54801930410109,1.5027452291866397,5.575487646401804e-05,1.5027452291866399,0.0033413570582873225,3.66225412669932e-10,0.0033413574245127363,4.3108428516512146e+54,4.085062353541479e+46,4.310842892501839e+54
262.39393298835415,565793582.3333838,0.43591785159464624,75.6463286445711,1.5027245827618538,5.58038761190345e-05,1.5027245827618538,0.003341210986140042,3.684281113872272e-10,0.0033412113545681545,4.31065415105551e+54,4.1096324623309554e+46,4.310654192151836e+54
262.39393298835415,567770956.3660996,0.43591785159464624,81.11307863868325,1.5027016627900813,5.5856007752522686e-05,1.5027016627900813,0.003341057013392718,3.707026836576091e-10,0.003341057384095402,4.310455244283725e+54,4.135004292736628e+46,4.310455285633768e+54
262.39393298835415,569755241.4570688,0.43591785159464624,86.97489546922046,1.502667650657024,5.591146852190895e-05,1.502667650657024,0.0033408353875932183,3.730539062939446e-10,0.0033408357606471255,4.31016893396384e+54,4.161231128343354e+46,4.3101689755761507e+54
262.39393298835415,571746461.7894963,0.43591785159464624,93.2603295192558,1.5026385401530167,5.597046779817633e-05,1.5026385401530167,0.003340640331046282,3.7548690062886407e-10,0.0033406407065331833,4.309916950274061e+54,4.188370095732986e+46,4.3099169921577626e+54
262.39393298835415,573744641.6332744,0.43591785159464624,99.99999442878529,1.5026083417763378,5.6033227567663766e-05,1.5026083417763378,0.003340438553896884,3.7800715803395835e-10,0.0033404389319040425,4.309656284508875e+54,4.216482449142797e+46,4.3096563266737e+54
262.39393298835415,575749805.345442,0.43591785159464624,107.22671620055628,1.5025790936178955,5.60999832918587e-05,1.5025790936178955,0.003340237949685943,3.8062056814401136e-10,0.003340238330306511,4.309397135300483e+54,4.2456338852976713e+46,4.3093971777568215e+54
262.39393298835415,577761977.3706574,0.43591785159464624,114.97569308139882,1.5025440349907366,5.6170984604441265e-05,1.5025440349907366,0.003340011508291763,3.833334494992031e-10,0.0033400118916252137,4.3091046060592665e+54,4.2758948852142003e+46,4.3091046488182157e+54
